,row_a648_data
Gene_29,0.006807062264621867
Gene_31,0.004146843784464735
Gene_30,0.003486382357176223
Gene_28,0.002812695083484456
Gene_27,0.002334479757088212
Gene_24,0.0018665122387586499
Gene_48,0.0011993195852422712
Gene_3,0.00110976229276428
Gene_19,0.001047445906776307
Gene_33,0.0008805233962577859
Gene_25,0.0008318242418623441
Gene_41,0.0005420975598750466
Gene_4,0.00023953874267239263
Gene_45,0.00021376518193814346
Gene_17,0.00016127097165052982
Gene_10,0.00012356140371380035
Gene_2,5.124425089027913e-05
Gene_20,3.055459358889323e-05
Gene_13,1.644622645373601e-05
Gene_44,8.686032971828926e-06
Gene_11,6.984679305257688e-06
Gene_40,-1.0209550198052764e-06
Gene_50,-1.1373737240357265e-06
Gene_34,-8.016592599537759e-06
Gene_42,-9.940631943165064e-06
Gene_14,-1.877269221282538e-05
Gene_46,-6.260859246871571e-05
Gene_35,-9.180663645160262e-05
Gene_6,-0.00010797058827612875
Gene_43,-0.00015527259098195578
Gene_47,-0.00016157658387800419
Gene_7,-0.0003461358615772039
Gene_38,-0.0003752726521046158
Gene_12,-0.0006117288821941235
Gene_18,-0.0006542240346507537
Gene_49,-0.0008734517141930657
Gene_36,-0.001023821502046383
Gene_32,-0.0010713086216613986
Gene_39,-0.001340422775067403
Gene_26,-0.0014142463989464979
Gene_1,-0.0024832838282630586
Gene_22,-0.0025151938182829204
Gene_8,-0.002537800676382601
Gene_37,-0.0026531906050501573
Gene_23,-0.0030238557928823607
Gene_21,-0.0032316275078588578
Gene_9,-0.0035057629368016436
Gene_16,-0.003537798554418539
Gene_5,-0.004792621967317782
Gene_15,-0.005647072355881276
