,row_a1640_data
Gene_28,0.012741128886127075
Gene_25,0.0076014992821961894
Gene_8,0.003676246289771405
Gene_34,0.0032059034224810887
Gene_22,0.003016907442599929
Gene_5,0.0027553434471886693
Gene_23,0.002506832952189348
Gene_48,0.0020211404360337346
Gene_47,0.00200743562144841
Gene_13,0.000844486264971574
Gene_33,0.0007099685604680319
Gene_3,0.0006350434009065437
Gene_31,0.00034446055780969556
Gene_32,0.0003240717576272795
Gene_37,0.00020771890413892342
Gene_39,0.0001495818281159766
Gene_1,6.277086606574036e-05
Gene_2,5.987942362128745e-05
Gene_20,2.7082978568825902e-05
Gene_38,-4.7341329852110584e-07
Gene_36,-1.1815972060267709e-05
Gene_43,-1.3516961534836762e-05
Gene_29,-2.129730692117639e-05
Gene_6,-2.7822253978010436e-05
Gene_46,-3.0041542747861376e-05
Gene_40,-3.719514007702481e-05
Gene_49,-0.0003356718321998098
Gene_10,-0.0003539415677802709
Gene_15,-0.0004147128500128984
Gene_19,-0.0005556515533536939
Gene_42,-0.0005795474793771484
Gene_18,-0.0010977785001398507
Gene_30,-0.0012925195205130322
Gene_44,-0.0013630733711184864
Gene_17,-0.0013753142405986672
Gene_24,-0.002010698228818841
Gene_4,-0.0020150648437341563
Gene_27,-0.0020747817353770235
Gene_11,-0.0021780634616529898
Gene_21,-0.0022923054014475286
Gene_41,-0.0026351512229835275
Gene_14,-0.002646545414238142
Gene_16,-0.0035986537409692077
Gene_35,-0.0037754291003491204
Gene_7,-0.003985325892005387
Gene_45,-0.0043249591873765906
Gene_9,-0.004508190681882579
Gene_26,-0.005216679748509999
Gene_12,-0.006097711745433837
Gene_50,-0.007720390587453498
