,row_a1775_data
Gene_14,0.006046036722421686
Gene_47,0.004664702342478611
Gene_44,0.0028283775451277996
Gene_45,0.002736073569066297
Gene_20,0.0027240296440325263
Gene_5,0.0021416039269406325
Gene_40,0.001652358359065311
Gene_41,0.001309320774693797
Gene_27,0.001244675078578247
Gene_16,0.0008977617822973575
Gene_17,0.000850103990759272
Gene_1,0.0002222706353328498
Gene_28,0.00017504801007690906
Gene_6,0.00016946777514775108
Gene_37,0.00013989893516995304
Gene_38,7.26493847932573e-05
Gene_7,5.4748418920105716e-05
Gene_18,4.537524687060529e-05
Gene_48,3.931505082318881e-05
Gene_15,-6.0636402921798445e-06
Gene_22,-8.175002416150744e-06
Gene_4,-1.404570884660719e-05
Gene_34,-2.6563093800299298e-05
Gene_30,-3.991733062267322e-05
Gene_49,-0.00011297358760680061
Gene_21,-0.00013882215776011946
Gene_42,-0.00014490885487441563
Gene_29,-0.00016475896687746642
Gene_33,-0.00020892623165720114
Gene_9,-0.00025073537230699207
Gene_19,-0.00027621184403559353
Gene_39,-0.00030977132071225246
Gene_8,-0.00041551734743560526
Gene_10,-0.00042998321260876403
Gene_11,-0.00043422855895913206
Gene_35,-0.0005438807321167648
Gene_36,-0.0006191929715187298
Gene_13,-0.0006461359186641074
Gene_3,-0.0007891010572913144
Gene_26,-0.0014704077994514434
Gene_50,-0.0016210022536592332
Gene_32,-0.0016310221228920084
Gene_2,-0.001934801936734368
Gene_25,-0.0021278074455756604
Gene_12,-0.0027838856167200113
Gene_23,-0.002819158958283863
Gene_31,-0.0030043863349097223
Gene_43,-0.0041445994640817285
Gene_24,-0.004697921392894132
Gene_46,-0.004907560824354892
