,row_a2949_data
Gene_48,0.0066955828137836085
Gene_1,0.004335229794734061
Gene_8,0.0038388161458855936
Gene_43,0.0028332824043274573
Gene_35,0.0024092050113906525
Gene_23,0.002273004646266362
Gene_27,0.0022684031338477953
Gene_39,0.002124987447578914
Gene_40,0.0018348522068973817
Gene_22,0.0013952296316464413
Gene_33,0.0013918504507743727
Gene_30,0.0009451752457947148
Gene_24,0.000536072922076893
Gene_6,0.0005209422039059086
Gene_31,0.0005060750709390844
Gene_38,0.00040777204391491363
Gene_7,0.00025040235869934783
Gene_10,0.00015525310557966366
Gene_44,0.0001225379870866399
Gene_19,-1.699973758365403e-07
Gene_37,-1.5368168109107722e-06
Gene_4,-1.6758884297224603e-05
Gene_46,-2.6425139137606335e-05
Gene_28,-5.433978538177094e-05
Gene_15,-7.709008704187103e-05
Gene_34,-0.00035048478269733845
Gene_49,-0.0003755521000365679
Gene_50,-0.0006584250187894243
Gene_26,-0.000694848079858936
Gene_5,-0.0007010382110695444
Gene_14,-0.0007019800608195309
Gene_42,-0.0007215932224987551
Gene_17,-0.000728399562937234
Gene_13,-0.000776519173569573
Gene_41,-0.0009213271941098263
Gene_12,-0.0009882486046227665
Gene_16,-0.0010156639668245366
Gene_20,-0.0016019001648078773
Gene_47,-0.0016287438487081634
Gene_2,-0.0018283543748958664
Gene_11,-0.0020066314916820176
Gene_36,-0.0021038615766304034
Gene_45,-0.0024592852532891764
Gene_29,-0.003454363961958747
Gene_32,-0.0036967870332851004
Gene_21,-0.004271212664273501
Gene_25,-0.004483059090328125
Gene_9,-0.005319785102048993
Gene_18,-0.006119234262373364
Gene_3,-0.008828193604072325
