,row_a2534_data
Gene_34,0.009426017374587698
Gene_25,0.007076738188823369
Gene_8,0.006258317171769808
Gene_30,0.002851395824775147
Gene_43,0.0021655508432740058
Gene_47,0.0019988911353087174
Gene_21,0.0016854566984551688
Gene_27,0.0012602594369066668
Gene_14,0.0011456975669912007
Gene_6,0.000602796584565031
Gene_37,0.0005586502994330959
Gene_50,8.614268560650515e-05
Gene_10,7.747235936623716e-05
Gene_4,7.996523562184786e-06
Gene_19,6.8090406054050335e-06
Gene_46,2.2550702293712597e-10
Gene_1,-3.0048745971412104e-07
Gene_22,-6.365521106139804e-07
Gene_15,-1.8494015758127255e-06
Gene_42,-8.109592181098442e-06
Gene_32,-1.7433419849307305e-05
Gene_49,-2.5954818149563847e-05
Gene_41,-4.981806494271492e-05
Gene_16,-5.754298237403742e-05
Gene_24,-6.220730906409875e-05
Gene_13,-9.179676169196091e-05
Gene_20,-0.00017257668623785432
Gene_9,-0.00017381596595068328
Gene_44,-0.00018093645417999508
Gene_2,-0.00018270093100836572
Gene_26,-0.00022621233769444787
Gene_29,-0.000302442539233628
Gene_31,-0.0004250770287132508
Gene_23,-0.0004639457626507298
Gene_3,-0.00070346017831564
Gene_17,-0.000745581671476894
Gene_48,-0.000785895486983562
Gene_28,-0.0008782080070153767
Gene_45,-0.0009531344540125268
Gene_40,-0.0015717257766808723
Gene_5,-0.0016911869891504641
Gene_35,-0.0018182579704384824
Gene_11,-0.0020735209795371295
Gene_18,-0.0022936996501350462
Gene_36,-0.0023133525208884564
Gene_33,-0.002354890806217228
Gene_38,-0.002908810455115891
Gene_7,-0.0034416173895312017
Gene_12,-0.005166364583551127
Gene_39,-0.005509648793852091
