,row_a531_data
Gene_41,0.011257185344830807
Gene_9,0.004214728662357638
Gene_15,0.002414362900295189
Gene_34,0.002282732708584604
Gene_40,0.002240299341538945
Gene_19,0.0021550403338156023
Gene_42,0.002128578002652202
Gene_7,0.0020165844189454513
Gene_38,0.0015310774253641402
Gene_5,0.0008261268748883158
Gene_17,0.0006074095781526938
Gene_11,0.0004902531040446665
Gene_43,0.0003216979211303093
Gene_48,0.0002521738195080639
Gene_45,0.0002491829170726337
Gene_25,0.00012527357124622477
Gene_23,4.315229578464273e-05
Gene_8,2.786284377188377e-05
Gene_12,9.702929143444851e-06
Gene_16,8.31812612430864e-06
Gene_49,2.3483910074733867e-06
Gene_22,-5.965902674234867e-07
Gene_4,-4.862787488822424e-06
Gene_27,-3.747440375060653e-05
Gene_47,-0.00012860740448296512
Gene_20,-0.00022404794882740554
Gene_50,-0.0002758995609499252
Gene_24,-0.0003248865395624309
Gene_13,-0.00039692162555157685
Gene_30,-0.0004120834215963214
Gene_1,-0.0004367146106165542
Gene_14,-0.0006570580361241521
Gene_26,-0.0006768701474248965
Gene_18,-0.0007924605499338455
Gene_44,-0.0007957555853884191
Gene_32,-0.0008570442460442895
Gene_10,-0.0008641832718764798
Gene_3,-0.0010289089561612381
Gene_36,-0.0012176082530410588
Gene_21,-0.0013112482867063497
Gene_28,-0.0017001700540917536
Gene_37,-0.0018586223773426544
Gene_29,-0.002103426091659039
Gene_46,-0.0026442188889587953
Gene_33,-0.002676990357041397
Gene_35,-0.0033166430926172804
Gene_6,-0.00370793149290813
Gene_2,-0.0041134901632874235
Gene_39,-0.005581205606559274
Gene_31,-0.006848927786042714
