,row_a2080_data
Gene_3,0.010926429841279223
Gene_13,0.009434510571852956
Gene_39,0.0051161546297365055
Gene_18,0.0036531197273897255
Gene_37,0.0027978374106870825
Gene_9,0.002021453593839124
Gene_23,0.0015811442348564898
Gene_49,0.0013623352736387654
Gene_48,0.0013474825233864658
Gene_32,0.001105593791230328
Gene_19,0.0009198951422804726
Gene_8,0.0002998947975110513
Gene_16,0.0002383619868491615
Gene_45,0.00019690670479181817
Gene_35,0.00017047509156337994
Gene_24,1.1440822455732248e-05
Gene_4,-6.144628334620717e-08
Gene_38,-5.704899325043727e-07
Gene_40,-2.277131323104916e-06
Gene_17,-3.126893310910115e-05
Gene_44,-0.00013283364773549692
Gene_25,-0.00017300458377373425
Gene_11,-0.00019173361417743084
Gene_15,-0.0002229799056912324
Gene_21,-0.0002805385978550069
Gene_28,-0.00028183342863634235
Gene_29,-0.00028392752795855514
Gene_36,-0.00029318700752900507
Gene_2,-0.0003452484447306085
Gene_20,-0.00036599388887402495
Gene_43,-0.00039655322207845806
Gene_26,-0.0004305206233704657
Gene_50,-0.0004973905575802618
Gene_10,-0.0006440074120378546
Gene_41,-0.0006920295151421766
Gene_7,-0.0008011295155647019
Gene_42,-0.0008941507200709497
Gene_1,-0.0010091154464989603
Gene_27,-0.0011731194680734656
Gene_14,-0.0011890798325891704
Gene_22,-0.001782307363836284
Gene_5,-0.002089564541302823
Gene_46,-0.0022810563635441033
Gene_12,-0.0029007620965825903
Gene_6,-0.0032498861911468336
Gene_34,-0.004444244179946677
Gene_33,-0.004768180720731008
Gene_47,-0.004902894394847718
Gene_31,-0.005550212374221866
Gene_30,-0.007961288399890094
