,row_a2620_data
Gene_28,0.01360610202136332
Gene_11,0.003376618413668677
Gene_45,0.003192418020416211
Gene_46,0.0022176172746336854
Gene_48,0.0019312906719848467
Gene_5,0.0018281297838564099
Gene_24,0.001472025267902819
Gene_41,0.001282900340309573
Gene_4,0.0010115005320202753
Gene_30,0.0008897033531226613
Gene_17,0.0007469142026097948
Gene_42,0.0005137031435183872
Gene_21,0.00031830354762984103
Gene_18,0.0002842574394812292
Gene_23,0.00018452253914826217
Gene_32,0.00015381786880788425
Gene_7,0.00012520368810287085
Gene_25,9.466490702926328e-05
Gene_3,7.19522821471261e-05
Gene_27,2.3044239331813108e-05
Gene_22,1.9413973125243064e-05
Gene_15,1.1818957319601766e-06
Gene_14,-1.1806034435593078e-07
Gene_10,-3.574051046791092e-05
Gene_38,-6.229004619310522e-05
Gene_31,-0.00010297491317102407
Gene_9,-0.0002794294325581359
Gene_49,-0.00028101659268940475
Gene_43,-0.00034837404807507694
Gene_26,-0.00036809218420951633
Gene_16,-0.00075175943074954
Gene_12,-0.0007588156521785294
Gene_47,-0.000767072198714715
Gene_13,-0.0008555828503428882
Gene_34,-0.0009064720996107196
Gene_19,-0.00111913483761456
Gene_35,-0.0016692315909654157
Gene_1,-0.001800462026776876
Gene_39,-0.0018121560206966329
Gene_6,-0.001877536854710028
Gene_33,-0.0019079634805427357
Gene_50,-0.002000479312830251
Gene_37,-0.0022036181871062975
Gene_2,-0.0022190190009513146
Gene_44,-0.0023162327336529428
Gene_36,-0.002771639775971524
Gene_20,-0.0029765489594708277
Gene_29,-0.0036290450221060813
Gene_8,-0.0039294668081195794
Gene_40,-0.004206744343594246
