,row_a2794_data
Gene_4,0.006894530958197113
Gene_29,0.002672843380957117
Gene_41,0.0024962856915151602
Gene_28,0.0020725561160821263
Gene_44,0.0020027893416681014
Gene_48,0.0014231842014778553
Gene_42,0.0013490845643408262
Gene_17,0.0013125535160964721
Gene_2,0.001168871269709066
Gene_39,0.0008305587123016564
Gene_21,0.000798423662164992
Gene_37,0.0006358758239455404
Gene_18,0.0006125975097273366
Gene_7,0.0004363498280960747
Gene_31,0.0004357397275947367
Gene_6,0.00020031984904272698
Gene_8,0.00012091440658398627
Gene_49,7.476084453480092e-05
Gene_25,6.9732842801442e-05
Gene_22,5.747430874286543e-05
Gene_15,2.8319128818657955e-05
Gene_45,5.550192636229016e-06
Gene_40,3.028781639436097e-09
Gene_35,-7.252916646482337e-05
Gene_46,-0.00010150194847470344
Gene_36,-0.00011561270690734165
Gene_16,-0.00013456288524196173
Gene_5,-0.00021952814299938282
Gene_19,-0.0002283845874288819
Gene_43,-0.0002383189684935236
Gene_14,-0.000283121533104272
Gene_27,-0.00039934474411843467
Gene_47,-0.0004165795811439908
Gene_10,-0.0005647693200640765
Gene_26,-0.0007821227823871023
Gene_38,-0.0008266300509975422
Gene_1,-0.0011556665919569735
Gene_20,-0.0012097705985687581
Gene_23,-0.001223374314331587
Gene_32,-0.0012411718194067604
Gene_50,-0.0012835808613177197
Gene_30,-0.0013930682706507634
Gene_34,-0.001409768836753941
Gene_12,-0.0014636108944376886
Gene_3,-0.0017316789292052479
Gene_33,-0.0020058764770477457
Gene_24,-0.00464082505120563
Gene_13,-0.004972810522885694
Gene_9,-0.006755662816491238
Gene_11,-0.006938950622049177
