,row_a1231_data
Gene_47,0.010405007230990675
Gene_23,0.009003273609482944
Gene_2,0.004526967888217586
Gene_37,0.002410175380285225
Gene_1,0.00223087277514569
Gene_25,0.002065012403886687
Gene_42,0.0020055439027274833
Gene_43,0.0012320806521474003
Gene_31,0.0012288030289662952
Gene_16,0.0008657138478934587
Gene_11,0.0003930077429252503
Gene_13,0.00027728808780563743
Gene_8,0.00023036082934052115
Gene_45,0.0001467916088695564
Gene_7,8.356953018829943e-05
Gene_48,3.931923216784019e-05
Gene_32,3.44908150468168e-05
Gene_35,3.413922411194838e-05
Gene_34,2.305110757916276e-05
Gene_6,1.9792327845465866e-05
Gene_10,7.364199126916663e-06
Gene_14,-4.443026356068015e-06
Gene_41,-6.178996408626571e-05
Gene_38,-0.00010332277081467954
Gene_24,-0.00011375974744251235
Gene_26,-0.0001397781083168014
Gene_46,-0.00025814984805669675
Gene_20,-0.00026120002039021497
Gene_4,-0.00027091360290818064
Gene_17,-0.0002814602760465904
Gene_22,-0.0004601416651931183
Gene_39,-0.0007542507144849479
Gene_5,-0.0008194806695121519
Gene_18,-0.0009357959144139592
Gene_27,-0.0009466556406756985
Gene_28,-0.0011513010915986063
Gene_44,-0.0011945113355074422
Gene_21,-0.0013507707793045118
Gene_15,-0.0014074596464945465
Gene_49,-0.001409486084886751
Gene_36,-0.0015795745728444054
Gene_33,-0.002041536404036941
Gene_29,-0.002237023449881214
Gene_30,-0.002322368140787501
Gene_9,-0.002791244523653118
Gene_3,-0.0029704716490277067
Gene_19,-0.0032939191955862895
Gene_50,-0.004812849572342365
Gene_12,-0.005095880080539536
Gene_40,-0.007879737507230363
