,row_a438_data
Gene_43,0.0069102417787741885
Gene_5,0.0024981491694197515
Gene_3,0.0020306703047537084
Gene_28,0.0019834588177107875
Gene_22,0.0018921175335821624
Gene_23,0.0012209578770299694
Gene_46,0.001137209200243709
Gene_16,0.001043056089311021
Gene_33,0.00103512733229956
Gene_26,0.0009558465589833308
Gene_35,0.0006907612344902534
Gene_11,0.0004120225389964765
Gene_48,0.0003919164112423665
Gene_10,0.0003846339315428911
Gene_40,0.0003082796358989358
Gene_20,0.00028606415507965695
Gene_36,0.0002279684803867506
Gene_6,0.0001999710254141176
Gene_19,0.0001300649015573373
Gene_4,7.756940753448922e-05
Gene_39,5.9658206514377624e-05
Gene_30,8.282568417364853e-06
Gene_41,5.847188548855199e-06
Gene_9,-9.600493936096766e-07
Gene_24,-7.0096334864109926e-06
Gene_25,-1.2181752889099424e-05
Gene_2,-1.5922355523107455e-05
Gene_50,-9.89639137091269e-05
Gene_44,-0.00010418488965500375
Gene_31,-0.00013076340856822037
Gene_8,-0.00022900640818915644
Gene_17,-0.0004317718796955131
Gene_12,-0.0004900531965868387
Gene_13,-0.0005715495462794459
Gene_27,-0.0005971586155371564
Gene_7,-0.0007350719892048473
Gene_14,-0.0007946925696554388
Gene_34,-0.0008666380790727591
Gene_47,-0.0011600834172499253
Gene_37,-0.0014674027346946172
Gene_42,-0.0015256258187294758
Gene_49,-0.0017147268066106114
Gene_18,-0.002366426167249388
Gene_21,-0.002916347709123909
Gene_32,-0.0031441382167267783
Gene_15,-0.003657691138962697
Gene_45,-0.004536589521033332
Gene_38,-0.004915722485308265
Gene_1,-0.00509656148524495
Gene_29,-0.005129643757087337
