,row_a1881_data
Gene_5,0.008810681771491781
Gene_24,0.008036333848409804
Gene_22,0.004067752072446232
Gene_33,0.0034891354661654717
Gene_16,0.0025802588651119285
Gene_14,0.0024078351285163942
Gene_45,0.0022888163386929304
Gene_37,0.0022001412863614303
Gene_31,0.0010717214434655823
Gene_10,0.001008212102872487
Gene_40,0.0004855222424694902
Gene_1,0.00032212336748216894
Gene_43,0.0003164594047798258
Gene_47,0.00022989695021544566
Gene_15,8.837273903437187e-06
Gene_20,3.3804174940672426e-06
Gene_27,7.751762951119912e-07
Gene_7,-1.750441993049901e-05
Gene_12,-1.762262269036798e-05
Gene_11,-3.084517221588678e-05
Gene_26,-3.507627784223011e-05
Gene_35,-3.509197432651607e-05
Gene_29,-5.0833000500842876e-05
Gene_25,-9.245737973507325e-05
Gene_46,-9.935201596208412e-05
Gene_34,-0.0001427968914029065
Gene_9,-0.00016246916642642423
Gene_42,-0.0001811247185341037
Gene_41,-0.00018863449576002854
Gene_23,-0.0002504299502372378
Gene_38,-0.0005219029442198237
Gene_48,-0.0007475807926646313
Gene_13,-0.0007860096099909794
Gene_17,-0.000985674271694356
Gene_18,-0.001042069076074552
Gene_19,-0.0010482545716109064
Gene_28,-0.0011719330244203759
Gene_8,-0.001186775849036557
Gene_44,-0.0012851100253889547
Gene_39,-0.001301460783433466
Gene_36,-0.0015889930764379865
Gene_32,-0.0016675939714283425
Gene_4,-0.002027440379161483
Gene_3,-0.0021918220474383032
Gene_2,-0.0032908634650543746
Gene_49,-0.0035488956490062674
Gene_50,-0.003611153695339763
Gene_30,-0.003737306921360884
Gene_21,-0.003864263285813793
Gene_6,-0.003928560781110204
