,row_a435_data
Gene_35,0.005669741186041877
Gene_40,0.005566370658144424
Gene_32,0.0038240040157764875
Gene_25,0.0017668032461798516
Gene_17,0.0013469846465767633
Gene_23,0.0012290411835080822
Gene_46,0.0009255838774543217
Gene_13,0.0007553845329469578
Gene_28,0.0005770323070705759
Gene_12,0.00034827806450883625
Gene_16,0.00034150378179417925
Gene_34,0.0003000837225790023
Gene_20,0.0002874378894090193
Gene_10,0.00027777220379992043
Gene_29,0.0002728931392652462
Gene_47,0.00018359225185634437
Gene_26,0.00016622827037119574
Gene_31,0.0001284519208261598
Gene_5,4.57115598741885e-05
Gene_37,-3.440508205102954e-06
Gene_4,-1.127618476241631e-05
Gene_2,-2.5291198226874137e-05
Gene_38,-3.145955149613832e-05
Gene_24,-4.475085096544381e-05
Gene_1,-4.957870073317699e-05
Gene_15,-7.46817630700292e-05
Gene_39,-0.00012103318477303757
Gene_18,-0.00018425907170273987
Gene_42,-0.00025651767521436635
Gene_33,-0.0003089329695367866
Gene_27,-0.00031479706845672717
Gene_14,-0.00036490351809392385
Gene_21,-0.0003665954987625076
Gene_44,-0.0003678624419387181
Gene_43,-0.00040971588916139876
Gene_9,-0.0004863617486146276
Gene_8,-0.0005139760456010101
Gene_36,-0.000658966418426595
Gene_3,-0.0007063657349892383
Gene_49,-0.0010126873186081702
Gene_11,-0.0010564647337036317
Gene_6,-0.001058909830975549
Gene_48,-0.0014671019958025153
Gene_19,-0.0017721252276134284
Gene_7,-0.0018779121163885024
Gene_22,-0.0020676008492703964
Gene_30,-0.0023469965218178446
Gene_45,-0.0024173418453336598
Gene_50,-0.002875310894918159
Gene_41,-0.003913180093820205
