,row_a2838_data
Gene_15,0.01421089846445246
Gene_45,0.0035373317489554735
Gene_6,0.001775076609137797
Gene_34,0.0017523264810369067
Gene_11,0.0016410179059814876
Gene_9,0.0015989598908029952
Gene_42,0.0014532877882082176
Gene_30,0.0014247390246959167
Gene_21,0.0013480160247588847
Gene_5,0.0011905417638713887
Gene_38,0.0009442082402967588
Gene_46,0.0008766248374457602
Gene_44,0.00039073056686054087
Gene_47,0.00038442781436485865
Gene_24,0.00018668776381865464
Gene_25,0.00017524594550598826
Gene_1,0.0001734787760986087
Gene_37,0.00012060630759468593
Gene_22,0.00011989894501213713
Gene_40,1.2623214694238263e-05
Gene_43,8.668391684071007e-06
Gene_17,-2.311266807822904e-08
Gene_32,-9.464805154708113e-07
Gene_50,-3.881278482789548e-06
Gene_18,-2.312981564188605e-05
Gene_33,-7.495012423332475e-05
Gene_41,-0.00017543423433608496
Gene_2,-0.00024364180879266192
Gene_16,-0.0002813301724261259
Gene_3,-0.00032505474195768363
Gene_23,-0.00032731874449232006
Gene_14,-0.0003405636524448747
Gene_20,-0.000446775633624268
Gene_36,-0.0008121442209216932
Gene_4,-0.0009587319508225717
Gene_12,-0.0011606721722687906
Gene_19,-0.001220007429209307
Gene_8,-0.0014831994198583162
Gene_48,-0.001716557040528172
Gene_39,-0.001776509328104209
Gene_29,-0.0017816780707051389
Gene_28,-0.0020659174271496594
Gene_7,-0.00242081184316626
Gene_13,-0.0033903978387227096
Gene_26,-0.003721864984179612
Gene_49,-0.004393801407221328
Gene_10,-0.0049331854551219615
Gene_35,-0.0053858222189361385
Gene_31,-0.005458508382016471
Gene_27,-0.0066087947161727716
