,row_a2317_data
Gene_21,0.008092072504839752
Gene_42,0.002998150651488846
Gene_9,0.0027940997991076078
Gene_4,0.00254318191015113
Gene_32,0.0024446442654670972
Gene_48,0.0018992357142272303
Gene_43,0.001748818006343118
Gene_29,0.0013801775403551476
Gene_14,0.0007635239237107905
Gene_38,0.0007585745217651794
Gene_6,0.0006235747303940647
Gene_16,0.0005778469728293148
Gene_44,0.0002972200461512321
Gene_2,0.00027322689787583933
Gene_35,0.00023207274862216084
Gene_30,0.00017848021423984522
Gene_41,0.00015601401309678353
Gene_10,8.242508491922694e-05
Gene_45,4.423870847223763e-05
Gene_46,2.1888824723942423e-05
Gene_33,2.1360053614275914e-07
Gene_7,-2.3167103009682263e-08
Gene_28,-4.157090420524198e-06
Gene_36,-2.5273296260229484e-05
Gene_49,-9.680147403647206e-05
Gene_17,-0.0001363916399085537
Gene_11,-0.00016597548093225307
Gene_27,-0.00020781228729506202
Gene_23,-0.00021503208975724784
Gene_37,-0.00022671548297857375
Gene_20,-0.0002935158833999392
Gene_19,-0.00031945812335624525
Gene_47,-0.00039819712205860745
Gene_5,-0.0006185866516623443
Gene_13,-0.0008115364161699326
Gene_12,-0.0008273188912061992
Gene_40,-0.000871630164938476
Gene_25,-0.0010060811126815284
Gene_8,-0.0013991137405556615
Gene_15,-0.0014290513965364267
Gene_31,-0.0014537570843160064
Gene_18,-0.0019145114665909749
Gene_24,-0.0020384687919356246
Gene_39,-0.002050533186318462
Gene_3,-0.0026063476409974302
Gene_34,-0.0027912700839936755
Gene_26,-0.0028604410001610995
Gene_1,-0.003410917119020717
Gene_50,-0.00522819652456767
Gene_22,-0.0059644108399828245
