,row_a1230_data
Gene_29,0.024064645440999222
Gene_21,0.006528856449125311
Gene_16,0.0062697772236713165
Gene_25,0.00322578081285019
Gene_4,0.002117445880244785
Gene_14,0.0013270006702378167
Gene_44,0.0009258699845619196
Gene_8,0.0008750405099806477
Gene_11,0.0008232767106950232
Gene_28,0.0005905791451191831
Gene_49,0.0005419886850660388
Gene_6,0.0003091740147156477
Gene_34,0.00017049610012138884
Gene_13,1.7279270253014556e-05
Gene_20,1.2708991870546743e-05
Gene_2,9.647135936174695e-06
Gene_31,4.761664678063014e-06
Gene_32,5.510270778209852e-07
Gene_42,-4.67454909311061e-07
Gene_15,-1.1732734169415233e-06
Gene_46,-3.2360383217399e-06
Gene_22,-3.4132586795654416e-06
Gene_33,-2.2449049642349925e-05
Gene_9,-2.3339991027494485e-05
Gene_3,-5.610828351226523e-05
Gene_1,-8.243615132296628e-05
Gene_10,-0.0004093287361858081
Gene_35,-0.0004686409849046342
Gene_7,-0.0005306854838376166
Gene_17,-0.0005659572367384567
Gene_50,-0.0006045159048752996
Gene_19,-0.0006837828261191548
Gene_5,-0.0009567121402359238
Gene_40,-0.0009937811857880408
Gene_23,-0.0010583554824286747
Gene_43,-0.0012157232383755126
Gene_18,-0.0015854025352950046
Gene_41,-0.001710379099231617
Gene_39,-0.0019776387811545966
Gene_30,-0.002247890113926803
Gene_24,-0.002372152028546472
Gene_37,-0.002514616764560012
Gene_48,-0.0026643628885946727
Gene_38,-0.002792398198935173
Gene_26,-0.002818925288432103
Gene_36,-0.003160049268045867
Gene_27,-0.0031814662235353074
Gene_45,-0.0037533917698559403
Gene_12,-0.0044359699378505426
Gene_47,-0.004819288138211678
