,row_a873_data
Gene_12,0.0043986331605150395
Gene_6,0.004329948519368911
Gene_39,0.0037282935689277024
Gene_32,0.0020834822227852826
Gene_29,0.002076608052665547
Gene_21,0.001778990297360462
Gene_8,0.001502561387161162
Gene_43,0.0009308230505267684
Gene_5,0.000910956739313783
Gene_44,0.0008767219485809178
Gene_49,0.0007830121713986136
Gene_4,0.0006780997494710049
Gene_22,0.0005759850363884246
Gene_37,0.0005096475593903238
Gene_30,0.0004928474657047328
Gene_1,0.000461689696525539
Gene_2,0.00034228459314140794
Gene_17,0.0001249886177804153
Gene_45,0.00011757542547295437
Gene_19,0.00011577174711533528
Gene_47,9.412929664900384e-05
Gene_11,8.391099612124059e-05
Gene_41,4.8138784478258916e-05
Gene_7,3.113097038724591e-05
Gene_14,3.464872795316793e-06
Gene_10,2.455042651996304e-06
Gene_13,-3.440493738717974e-05
Gene_18,-8.3353698392185e-05
Gene_9,-0.00016129319165133094
Gene_50,-0.0002000657104757283
Gene_27,-0.0002270212979443814
Gene_40,-0.00023713678426215
Gene_42,-0.0004400409718608232
Gene_24,-0.00131629872343885
Gene_34,-0.001391747980986244
Gene_31,-0.0014046120656763458
Gene_15,-0.0014429864594773818
Gene_28,-0.0021966014067448855
Gene_20,-0.002266058727034301
Gene_33,-0.0024853109519560198
Gene_35,-0.0025436698177996476
Gene_26,-0.0025811940795039436
Gene_3,-0.0033076788344865
Gene_16,-0.0033769370915172894
Gene_46,-0.0036612470796557784
Gene_23,-0.003677967456047625
Gene_25,-0.004519255820122876
Gene_36,-0.004873690202850215
Gene_48,-0.005963774215864881
Gene_38,-0.007484846379134296
