,row_a1433_data
Gene_12,0.008648603290791996
Gene_5,0.00732308045283619
Gene_18,0.005470533201261991
Gene_9,0.0034056084776560866
Gene_25,0.002401094689027181
Gene_19,0.0022707933951828024
Gene_42,0.0014879805819716964
Gene_13,0.0010082229692129027
Gene_49,0.0007539209358575103
Gene_11,0.0007417537122279437
Gene_14,0.000731824255796315
Gene_38,0.0006153728996673765
Gene_23,0.0005712484933358629
Gene_28,0.00023730578415665144
Gene_6,0.00012616085707420105
Gene_48,8.464668323179825e-05
Gene_24,4.263305840152909e-05
Gene_46,6.270199215519467e-06
Gene_32,5.057433260145631e-06
Gene_31,-4.44201746034042e-06
Gene_41,-1.4749368342174027e-05
Gene_36,-2.484671466536966e-05
Gene_26,-4.6496898693240414e-05
Gene_50,-7.420616265002859e-05
Gene_7,-0.00010333068928128266
Gene_17,-0.00019837877522680585
Gene_37,-0.0002390124557041717
Gene_20,-0.0003285635070568334
Gene_3,-0.0003768413138341073
Gene_10,-0.00043869505207497564
Gene_44,-0.00045116113407224316
Gene_2,-0.0006180867100450708
Gene_21,-0.0006467535208776998
Gene_47,-0.0007413444440862896
Gene_29,-0.0008196546141202147
Gene_45,-0.0009057145099336476
Gene_33,-0.0012467829987290683
Gene_8,-0.0012708965968877186
Gene_43,-0.0013003503663811182
Gene_40,-0.001573114988178787
Gene_4,-0.0017738934454223248
Gene_27,-0.001871539717118125
Gene_35,-0.002553955479028456
Gene_39,-0.0025979447202094884
Gene_15,-0.0027363644721939548
Gene_30,-0.003034182023867279
Gene_34,-0.0037474398285611233
Gene_22,-0.0040111598315209305
Gene_1,-0.004091980119436614
Gene_16,-0.006946736568730266
