,row_a576_data
Gene_12,0.010292226043624522
Gene_33,0.006130120405577843
Gene_45,0.00480555106917847
Gene_10,0.003500265749263397
Gene_28,0.0032279644753214834
Gene_2,0.0032003883303695253
Gene_39,0.0018995362120570354
Gene_17,0.001557116057539767
Gene_31,0.0008007710450879117
Gene_35,0.0005906941963162039
Gene_49,0.0004819164228046591
Gene_47,0.00044067241026455196
Gene_16,0.0002008418946839465
Gene_43,0.00016412027140756116
Gene_24,9.643448595200808e-05
Gene_38,5.74484208100528e-05
Gene_44,3.057241305013509e-05
Gene_21,1.9118179116352652e-05
Gene_34,1.1387286736133932e-05
Gene_48,8.930873723035041e-06
Gene_8,2.9111418989266364e-06
Gene_1,-9.286422144212929e-07
Gene_18,-5.6726774971695e-06
Gene_9,-1.1787548311902962e-05
Gene_13,-1.1951188125232251e-05
Gene_7,-2.531386943866625e-05
Gene_36,-0.00011710479567043669
Gene_26,-0.00020907275271887294
Gene_5,-0.000368802829310635
Gene_41,-0.0004026490039051654
Gene_3,-0.0006978990461013468
Gene_25,-0.0009894196765459248
Gene_27,-0.0011912269916804015
Gene_11,-0.0012801644992988994
Gene_4,-0.0013635972303086981
Gene_6,-0.0013882333370167444
Gene_46,-0.0015534208371688028
Gene_50,-0.0016580551576427962
Gene_22,-0.001809691931853348
Gene_42,-0.0018155689487048309
Gene_15,-0.002047629567602978
Gene_40,-0.002228437880298585
Gene_30,-0.0028001127755794444
Gene_19,-0.0028067030182584007
Gene_29,-0.0028104536082413085
Gene_20,-0.0028264942436059303
Gene_37,-0.0028560579774287065
Gene_14,-0.004229797367559652
Gene_23,-0.004303534882668412
Gene_32,-0.007355188677067609
