,row_a1060_data
Gene_27,0.008963884707057557
Gene_14,0.004091463553044508
Gene_23,0.003863216435005156
Gene_5,0.002974320641993101
Gene_8,0.0019650678702874723
Gene_30,0.0018942126048086998
Gene_25,0.0017865673697528067
Gene_41,0.001175420556933423
Gene_4,0.0011536860852868229
Gene_6,0.0005542007180153242
Gene_11,0.00033209041388719725
Gene_50,0.00027737422177538445
Gene_10,0.00026468028461846616
Gene_26,0.00018822294396979257
Gene_28,0.0001851575430944824
Gene_33,0.0001371645569960894
Gene_12,0.0001182015226663146
Gene_2,6.865612857095147e-05
Gene_7,1.741434699633964e-05
Gene_3,4.410844460035258e-06
Gene_21,3.0752102509589026e-06
Gene_46,-1.4790000876732754e-05
Gene_35,-1.4810819355983698e-05
Gene_38,-8.558769162121172e-05
Gene_45,-0.00010809396128788032
Gene_13,-0.00012021615845814616
Gene_36,-0.00022602089765609047
Gene_40,-0.0002737766897428031
Gene_1,-0.00034267622768900164
Gene_9,-0.000412916072121182
Gene_42,-0.0004369770653665896
Gene_47,-0.0004610634342982235
Gene_34,-0.0004996413285478446
Gene_49,-0.0006300974614685982
Gene_15,-0.0006603063776359939
Gene_17,-0.00071206770271317
Gene_37,-0.001047511022051344
Gene_43,-0.0012137221239430867
Gene_32,-0.0012728079366656829
Gene_19,-0.0012978099085426405
Gene_48,-0.0013991941278050373
Gene_16,-0.001444318721640097
Gene_22,-0.001450865694882893
Gene_29,-0.0014607287912525792
Gene_31,-0.0016625140601454228
Gene_39,-0.0018790082403816462
Gene_18,-0.0028334126391169772
Gene_44,-0.00325201980521259
Gene_24,-0.0055597205128781885
Gene_20,-0.00781363827832084
