,row_a1077_data
Gene_45,0.005365313234706721
Gene_43,0.004029776724681571
Gene_42,0.0027505321167094155
Gene_3,0.0016616916461547303
Gene_11,0.001239893714007281
Gene_4,0.0010247004686816594
Gene_38,0.001023101507882445
Gene_29,0.0009301305670642054
Gene_48,0.0008803938825344714
Gene_7,0.0008696885077351295
Gene_6,0.0007092031716085115
Gene_40,0.0005151881573963995
Gene_27,0.0004802100781832186
Gene_15,0.0004534301955650302
Gene_26,0.00027987727240186885
Gene_24,0.00023736841433394038
Gene_36,0.00012096157803647128
Gene_30,0.00010019559911727941
Gene_44,6.0980176321754915e-05
Gene_37,4.2306181969498156e-05
Gene_49,1.767056715158287e-05
Gene_28,1.0627207116607805e-05
Gene_12,1.353282463332345e-06
Gene_22,-3.188669897381737e-05
Gene_35,-5.4394140224086284e-05
Gene_8,-5.722929333917739e-05
Gene_32,-9.703215873155171e-05
Gene_47,-0.00012070337006353017
Gene_10,-0.00022776658760768637
Gene_5,-0.0002613776501242354
Gene_2,-0.0002898954080287489
Gene_46,-0.00033375542413889743
Gene_9,-0.00035595106376800994
Gene_39,-0.00038741572903287086
Gene_16,-0.0004864709309600158
Gene_50,-0.0006438995977086979
Gene_31,-0.0007304315983872661
Gene_13,-0.0007639735257092702
Gene_21,-0.000790766142549245
Gene_25,-0.0007986739319684475
Gene_14,-0.0009901710286222315
Gene_20,-0.0011382705730730177
Gene_33,-0.0015231784116287875
Gene_23,-0.0018336707681134287
Gene_41,-0.0031141335093140994
Gene_1,-0.003413557683434722
Gene_34,-0.003469465727475264
Gene_18,-0.003541411669883654
Gene_19,-0.0050445520061040095
Gene_17,-0.005300936026801692
