,row_a623_data
Gene_14,0.008332730485148897
Gene_44,0.006141748892885903
Gene_26,0.005950210744732181
Gene_22,0.005857460792377539
Gene_43,0.005177862897354564
Gene_21,0.0029131997736577256
Gene_49,0.0028714812314463945
Gene_36,0.0015006850842826103
Gene_31,0.0013243291259864625
Gene_4,0.0011950340162551615
Gene_45,0.0008327360209514274
Gene_10,0.000754253588156787
Gene_30,0.000663164476700057
Gene_27,0.0002579111166626856
Gene_24,0.0001253865281409031
Gene_25,0.00010621646970403577
Gene_5,2.4414438536848057e-05
Gene_39,1.41592431232427e-06
Gene_16,-1.517826392084809e-05
Gene_33,-1.6789232449023373e-05
Gene_7,-5.1843138684688934e-05
Gene_11,-5.462508786494382e-05
Gene_13,-7.585673996053925e-05
Gene_20,-0.00017066097660977482
Gene_29,-0.0002769585960121525
Gene_32,-0.00033671063248295603
Gene_9,-0.00047682052682535133
Gene_28,-0.0005797353456211793
Gene_40,-0.0006280775108534684
Gene_47,-0.0007502851642403516
Gene_50,-0.0008203104113789247
Gene_15,-0.0009421564887760131
Gene_18,-0.0011703106229899425
Gene_6,-0.001197949461646722
Gene_2,-0.0012271066089844917
Gene_38,-0.001489689259499646
Gene_19,-0.0015654421168650292
Gene_8,-0.001697931481707912
Gene_46,-0.001835833022556434
Gene_1,-0.0021052385498197706
Gene_42,-0.002141734131162135
Gene_12,-0.002377011057601278
Gene_3,-0.002818273878259696
Gene_48,-0.0029571489629890064
Gene_17,-0.0031486779588143533
Gene_37,-0.0031487387256802753
Gene_41,-0.003594706133967117
Gene_23,-0.004187626786582693
Gene_34,-0.005217960172203289
Gene_35,-0.009160417401695849
