,row_a2669_data
Gene_8,0.011807652577720519
Gene_49,0.008356856034293522
Gene_19,0.005434414563823389
Gene_35,0.004253110208013183
Gene_22,0.0041504404005212586
Gene_33,0.0025294119260016543
Gene_16,0.0014652344137275428
Gene_31,0.0006605458476973886
Gene_28,0.0005857037442441267
Gene_38,0.0004868012250910888
Gene_26,0.00044738820368645004
Gene_5,0.00023396169536009479
Gene_20,0.00022923958246390264
Gene_17,0.00016310554936443998
Gene_41,2.1019829106565138e-05
Gene_46,1.3209150220016685e-05
Gene_29,3.6811082709712164e-06
Gene_9,2.1145373019597336e-06
Gene_6,-5.693159295518102e-06
Gene_25,-8.766226359642351e-06
Gene_18,-1.3200662816501387e-05
Gene_34,-3.189393631423249e-05
Gene_1,-5.3011174465886126e-05
Gene_11,-0.00010645437364961447
Gene_3,-0.00010836062316641501
Gene_7,-0.00018048796042069502
Gene_10,-0.00019044304965169594
Gene_23,-0.00019263195539445514
Gene_27,-0.0002948870741764755
Gene_36,-0.00041545554942744095
Gene_37,-0.0004888953610696304
Gene_32,-0.0005351850219517213
Gene_24,-0.0005924035321128495
Gene_39,-0.0006528810976538586
Gene_47,-0.0007571831127824048
Gene_44,-0.00101092865760321
Gene_15,-0.001050478155136491
Gene_40,-0.0015125305362797443
Gene_12,-0.0016111684601387262
Gene_30,-0.0018501879450961976
Gene_4,-0.0019125385552191225
Gene_42,-0.002577822381282898
Gene_48,-0.0026450238273140604
Gene_14,-0.0029702159831506104
Gene_2,-0.0029856965759491177
Gene_43,-0.003215841303355546
Gene_21,-0.0032848602565836793
Gene_45,-0.004184537376400127
Gene_13,-0.00419281014219231
Gene_50,-0.0051078341487730255
