,row_a1899_data
Gene_37,0.015004417600002392
Gene_6,0.00942453183805134
Gene_26,0.004674616704336573
Gene_40,0.0037778883057118214
Gene_32,0.003378089662415324
Gene_45,0.002030663104568278
Gene_33,0.001042561623924625
Gene_1,0.0009497926007943666
Gene_14,0.0008790541235033011
Gene_12,0.0008045244935028545
Gene_7,0.0005361174404586951
Gene_39,0.00018611546264698598
Gene_22,0.00015554085687934744
Gene_13,0.000142749688342009
Gene_31,7.408475386309074e-05
Gene_44,6.373623608023815e-05
Gene_25,3.3267179404591896e-05
Gene_4,3.2757199553736394e-05
Gene_5,4.790312812360446e-06
Gene_21,2.5801284580158367e-06
Gene_35,-1.7402812195895412e-05
Gene_10,-2.5500437983371166e-05
Gene_36,-2.833216596490962e-05
Gene_2,-4.750372595580942e-05
Gene_43,-0.00010002526700706501
Gene_30,-0.0002657906751050048
Gene_20,-0.00033103523739695597
Gene_50,-0.00036694470241957467
Gene_9,-0.0003889026146901677
Gene_29,-0.0006241551027510147
Gene_46,-0.0006374139822160913
Gene_23,-0.0007071770355501438
Gene_19,-0.0007182108231559496
Gene_34,-0.0007886076688924243
Gene_17,-0.0008430600108249296
Gene_16,-0.0008538635626159372
Gene_24,-0.0010905385672750818
Gene_42,-0.0012459542972376625
Gene_47,-0.0012463178004402933
Gene_8,-0.001397267708244034
Gene_41,-0.0015172579997582512
Gene_49,-0.0017520091231163696
Gene_27,-0.0029937514524732162
Gene_48,-0.0033436112861191317
Gene_11,-0.0038420731735435538
Gene_3,-0.0038813298940654395
Gene_28,-0.0045602240855565765
Gene_38,-0.007118490371090362
Gene_18,-0.007306764652985249
Gene_15,-0.007308755301838605
